wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785649673.286,80.8,37131,xmrig,55.0,MEDIUM,THROTTLE,1,7470,57,126,56,0,0,134,8,2,1,2,0,4,10,140755239284,1526,63597,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence; (score capped: process too young for CRITICAL/HIGH escalation)
1785649674.299,81.8,37131,xmrig,55.0,MEDIUM,THROTTLE,1,7470,57,126,56,0,0,134,8,2,1,2,0,4,10,140976211223,1556,63685,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence; (score capped: process too young for CRITICAL/HIGH escalation)
1785649675.306,82.8,37131,xmrig,55.0,MEDIUM,THROTTLE,1,7470,57,126,56,0,0,134,8,2,1,2,0,4,10,141337200992,1604,63827,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence; (score capped: process too young for CRITICAL/HIGH escalation)
1785649676.312,83.8,37131,xmrig,84.0,CRITICAL,TERMINATE,2,7470,57,126,56,0,0,134,8,2,1,2,0,4,10,141638355400,1651,63962,1,1,1343630156,16,10,37,6,30.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785649677.319,84.8,37131,xmrig,84.0,CRITICAL,TERMINATE,2,7470,57,126,56,0,0,134,8,2,1,2,0,4,10,141638794774,1662,63964,1,1,1343630156,16,10,37,6,30.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785649678.325,85.8,37131,xmrig,84.0,CRITICAL,TERMINATE,2,7573,57,126,56,0,0,134,8,2,1,2,0,4,10,141638794774,1662,63964,1,1,1343630156,16,10,37,6,30.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785649679.333,86.8,37131,xmrig,84.0,CRITICAL,TERMINATE,2,7573,57,126,56,0,0,134,8,2,1,2,0,4,10,141638794774,1662,63964,1,1,1343630156,16,10,37,6,30.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785649680.339,87.8,37131,xmrig,84.0,CRITICAL,TERMINATE,2,7573,57,126,56,0,0,134,8,2,1,2,0,4,10,141638794774,1662,63964,1,1,1343630156,16,10,37,6,30.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785649681.348,88.9,37131,xmrig,84.0,CRITICAL,TERMINATE,2,7573,57,126,56,0,0,134,8,2,1,2,0,4,10,141638794774,1662,63964,1,1,1343630156,16,10,37,6,30.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785649682.354,89.9,37131,xmrig,84.0,CRITICAL,TERMINATE,2,7573,57,126,56,0,0,134,8,2,1,2,0,4,10,141638794774,1662,63964,1,1,1343630156,16,10,37,6,30.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785649683.36,90.9,37131,xmrig,84.0,CRITICAL,TERMINATE,2,7573,57,126,56,0,0,134,8,2,1,2,0,4,10,141638794774,1662,63964,1,1,1343630156,16,10,37,6,30.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
