wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785613040.171,84.4,75158,xmrig,84.0,CRITICAL,TERMINATE,2,8919,64,126,56,0,0,134,30,2,1,2,0,3,10,156244783890,1490,62586,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613041.218,85.5,75158,xmrig,84.0,CRITICAL,TERMINATE,2,9217,64,126,56,0,0,134,30,2,1,2,0,3,10,159476234281,1490,63274,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613042.264,86.5,75158,xmrig,84.0,CRITICAL,TERMINATE,2,9397,64,126,56,0,0,134,30,2,1,2,0,3,10,163232601710,1490,63977,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613043.3,87.6,75158,xmrig,84.0,CRITICAL,TERMINATE,2,9538,64,126,56,0,0,134,30,2,1,2,0,3,10,165904097385,1490,64873,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613044.347,88.6,75158,xmrig,84.0,CRITICAL,TERMINATE,2,9709,64,126,56,0,0,134,30,2,1,2,0,3,10,169316679222,1491,66481,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613045.394,89.7,75158,xmrig,84.0,CRITICAL,TERMINATE,2,9849,64,126,56,0,0,134,30,2,1,2,0,3,10,172183148093,1491,67798,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613046.438,90.7,75158,xmrig,84.0,CRITICAL,TERMINATE,2,10004,64,126,56,0,0,134,30,2,1,2,0,3,10,176054352700,1491,69499,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613047.484,91.7,75158,xmrig,84.0,CRITICAL,TERMINATE,2,10159,64,126,56,0,0,134,30,2,1,2,0,3,10,178979779505,1492,70859,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613048.529,92.8,75158,xmrig,84.0,CRITICAL,TERMINATE,2,10307,64,126,56,0,0,134,30,2,1,2,0,3,10,181383418367,1492,72002,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613049.571,93.8,75158,xmrig,84.0,CRITICAL,TERMINATE,2,10478,64,126,56,0,0,134,30,2,1,2,0,3,10,185173663841,1493,73597,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613050.613,94.9,75158,xmrig,84.0,CRITICAL,TERMINATE,2,10613,64,126,56,0,0,134,30,2,1,2,0,3,10,188540674745,1493,75051,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613051.675,95.9,75158,xmrig,84.0,CRITICAL,TERMINATE,2,10794,64,126,56,0,0,134,30,2,1,2,0,3,10,191585456067,1494,76390,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613052.721,97.0,75158,xmrig,84.0,CRITICAL,TERMINATE,2,10939,64,126,56,0,0,134,30,2,1,2,0,3,10,193962323841,1495,77561,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613053.774,98.0,75158,xmrig,84.0,CRITICAL,TERMINATE,2,11096,64,126,56,0,0,134,30,2,1,2,0,3,10,197616023499,1495,79227,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613054.827,99.1,75158,xmrig,84.0,CRITICAL,TERMINATE,2,11223,64,126,56,0,0,134,30,2,1,2,0,3,10,200042883894,1495,80383,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613055.872,100.1,75158,xmrig,84.0,CRITICAL,TERMINATE,2,11385,64,126,56,0,0,134,30,2,1,2,0,3,10,203254917417,1497,81931,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613056.916,101.2,75158,xmrig,84.0,CRITICAL,TERMINATE,2,11559,64,126,56,0,0,134,30,2,1,2,0,3,10,207143157704,1498,83595,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613057.958,102.2,75158,xmrig,84.0,CRITICAL,TERMINATE,2,11689,64,126,56,0,0,134,30,2,1,2,0,3,10,210503862316,1498,84970,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613059.003,103.3,75158,xmrig,84.0,CRITICAL,TERMINATE,2,11870,64,126,56,0,0,134,30,2,1,2,0,3,10,213485205977,1499,86271,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613060.055,104.3,75158,xmrig,84.0,CRITICAL,TERMINATE,2,12012,64,126,56,0,0,134,30,2,1,2,0,3,10,216069026908,1499,87463,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613061.096,105.4,75158,xmrig,84.0,CRITICAL,TERMINATE,2,12149,64,126,56,0,0,134,30,2,1,2,0,3,10,218996425574,1500,88795,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613062.138,106.4,75158,xmrig,84.0,CRITICAL,TERMINATE,2,12291,64,126,56,0,0,134,30,2,1,2,0,3,10,223046532756,1500,90630,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613063.189,107.4,75158,xmrig,84.0,CRITICAL,TERMINATE,2,12434,64,126,56,0,0,134,30,2,1,2,0,3,10,225132481072,1500,91689,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613064.237,108.5,75158,xmrig,84.0,CRITICAL,TERMINATE,2,12605,64,126,56,0,0,134,30,2,1,2,0,3,10,228964087793,1501,93319,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613065.286,109.5,75158,xmrig,84.0,CRITICAL,TERMINATE,2,12733,64,126,56,0,0,134,30,2,1,2,0,3,10,231495959163,1501,94517,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613066.328,110.6,75158,xmrig,84.0,CRITICAL,TERMINATE,2,12904,64,126,56,0,0,134,30,2,1,2,0,3,10,235143717266,1501,95998,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613067.4,111.6,75158,xmrig,84.0,CRITICAL,TERMINATE,2,13039,64,126,56,0,0,134,30,2,1,2,0,3,10,237710620114,1501,97132,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613068.44,112.7,75158,xmrig,84.0,CRITICAL,TERMINATE,2,13178,64,126,56,0,0,134,30,2,1,2,0,3,10,241884112677,1501,98962,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613069.483,113.7,75158,xmrig,100.0,CRITICAL,TERMINATE,3,13344,64,126,56,0,0,134,30,2,1,2,0,3,10,245154490489,1501,100237,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613070.539,114.8,75158,xmrig,100.0,CRITICAL,TERMINATE,3,13523,64,126,56,0,0,134,30,2,1,2,0,3,10,248583429296,1501,101074,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613071.582,115.8,75158,xmrig,100.0,CRITICAL,TERMINATE,3,13691,64,126,56,0,0,134,30,2,1,2,0,3,10,250949829454,1502,101705,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613072.636,116.9,75158,xmrig,100.0,CRITICAL,TERMINATE,3,13881,64,126,56,0,0,134,30,2,1,2,0,3,10,254652075702,1502,102365,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613073.698,117.9,75158,xmrig,100.0,CRITICAL,TERMINATE,3,14059,64,126,56,0,0,134,30,2,1,2,0,3,10,258626392202,1503,103119,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613074.742,119.0,75158,xmrig,100.0,CRITICAL,TERMINATE,3,14215,64,126,56,0,0,134,30,2,1,2,0,3,10,261764732725,1503,104070,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613075.792,120.0,75158,xmrig,100.0,CRITICAL,TERMINATE,3,14348,64,126,56,0,0,134,30,2,1,2,0,3,10,264266013187,1503,105291,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613076.839,121.1,75158,xmrig,100.0,CRITICAL,TERMINATE,3,14521,64,126,56,0,0,134,30,2,1,2,0,3,10,268044663870,1503,106868,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613077.879,122.1,75158,xmrig,100.0,CRITICAL,TERMINATE,3,14655,64,126,56,0,0,134,31,2,1,2,0,3,10,271465043376,1503,108407,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613078.919,123.2,75158,xmrig,100.0,CRITICAL,TERMINATE,3,14816,64,126,56,0,0,134,31,2,1,2,0,3,10,273649029998,1504,109428,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613079.959,124.2,75158,xmrig,100.0,CRITICAL,TERMINATE,3,14978,64,126,56,0,0,134,31,2,1,2,0,3,10,276777550601,1504,110895,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613081.011,125.3,75158,xmrig,100.0,CRITICAL,TERMINATE,3,15121,64,126,56,0,0,134,31,2,1,2,0,3,10,280742746119,1504,112676,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613082.054,126.3,75158,xmrig,100.0,CRITICAL,TERMINATE,3,15290,64,126,56,0,0,134,31,2,1,2,0,3,10,284115518569,1504,114195,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613083.099,127.4,75158,xmrig,100.0,CRITICAL,TERMINATE,3,15449,64,126,56,0,0,134,31,2,1,2,0,3,10,286271595153,1504,115250,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613084.143,128.4,75158,xmrig,100.0,CRITICAL,TERMINATE,3,15604,64,126,56,0,0,134,31,2,1,2,0,3,10,290357878914,1504,117015,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613085.183,129.4,75158,xmrig,100.0,CRITICAL,TERMINATE,3,15765,64,126,56,0,0,134,31,2,1,2,0,3,10,293565157890,1504,118473,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613086.24,130.5,75158,xmrig,100.0,CRITICAL,TERMINATE,3,15923,64,126,56,0,0,134,31,2,1,2,0,3,10,295744418625,1505,119548,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613087.287,131.5,75158,xmrig,100.0,CRITICAL,TERMINATE,3,16093,64,126,56,0,0,134,31,2,1,2,0,3,10,299588842993,1505,121146,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613088.344,132.6,75158,xmrig,100.0,CRITICAL,TERMINATE,3,16238,64,126,56,0,0,134,31,2,1,2,0,3,10,302896700647,1505,122400,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613089.387,133.6,75158,xmrig,100.0,CRITICAL,TERMINATE,3,16405,64,126,56,0,0,134,31,2,1,2,0,3,10,306143281843,1505,123846,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613090.44,134.7,75158,xmrig,100.0,CRITICAL,TERMINATE,3,16547,64,126,56,0,0,134,31,2,1,2,0,3,10,309317298592,1506,125278,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613091.49,135.7,75158,xmrig,100.0,CRITICAL,TERMINATE,3,16705,64,126,56,0,0,134,31,2,1,2,0,3,10,311452987918,1507,126425,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785613092.532,136.8,75158,xmrig,100.0,CRITICAL,TERMINATE,3,16865,64,126,56,0,0,134,31,2,1,2,0,3,10,315134175349,1508,127893,1,1,1343630156,16,10,37,6,300.4,compute-pure: only 1.2% I/O syscalls at 300% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 300%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
