wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785645652.633,176.1,21085,xmrig,100.0,CRITICAL,TERMINATE,8,22256,65,126,56,0,0,134,31,2,1,2,0,4,10,427403110446,4510,118012,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645653.64,177.1,21085,xmrig,100.0,CRITICAL,TERMINATE,8,22411,65,126,56,0,0,134,31,2,1,2,0,4,10,430563837762,4510,118881,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645654.647,178.1,21085,xmrig,100.0,CRITICAL,TERMINATE,8,22566,65,126,56,0,0,134,31,2,1,2,0,4,10,433707348729,4510,119735,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645655.652,179.1,21085,xmrig,100.0,CRITICAL,TERMINATE,8,22719,65,126,56,0,0,134,31,2,1,2,0,4,10,436650879216,4510,120634,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645656.66,180.1,21085,xmrig,100.0,CRITICAL,TERMINATE,8,22875,65,126,56,0,0,134,31,2,1,2,0,4,10,439917704760,4511,121574,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645657.668,181.2,21085,xmrig,100.0,CRITICAL,TERMINATE,8,23028,65,126,56,0,0,134,31,2,1,2,0,4,10,443020221036,4511,122482,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645658.677,182.2,21085,xmrig,100.0,CRITICAL,TERMINATE,8,23183,65,126,56,0,0,134,31,2,1,2,0,4,10,446065050001,4511,123387,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645659.692,183.2,21085,xmrig,100.0,CRITICAL,TERMINATE,8,23339,65,126,56,0,0,134,31,2,1,2,0,4,10,449261893143,4512,124324,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645660.699,184.2,21085,xmrig,100.0,CRITICAL,TERMINATE,8,23482,65,126,56,0,0,134,31,2,1,2,0,4,10,452181509674,4512,125187,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645661.705,185.2,21085,xmrig,100.0,CRITICAL,TERMINATE,8,23637,65,126,56,0,0,134,31,2,1,2,0,4,10,455420368992,4512,126090,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645662.714,186.2,21085,xmrig,100.0,CRITICAL,TERMINATE,8,23791,65,126,56,0,0,134,32,2,1,2,0,4,10,458506466178,4513,126973,1,1,1410739020,16,10,37,6,315.3,compute-pure: only 0.8% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645663.723,187.2,21085,xmrig,100.0,CRITICAL,TERMINATE,9,23938,65,126,56,0,0,134,32,2,1,2,0,4,10,461408133716,4513,128138,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645664.749,188.2,21085,xmrig,100.0,CRITICAL,TERMINATE,9,24092,65,126,56,0,0,134,32,2,1,2,0,4,10,465153318877,4521,130757,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645665.76,189.2,21085,xmrig,100.0,CRITICAL,TERMINATE,9,24246,65,126,56,0,0,134,32,2,1,2,0,4,10,467685867004,4522,131690,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645666.766,190.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,24400,65,126,56,0,0,134,32,2,1,2,0,4,10,471070381330,4522,132698,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645667.779,191.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,24555,65,126,56,0,0,134,32,2,1,2,0,4,10,474124681256,4522,133575,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645668.784,192.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,24731,65,126,56,0,0,134,32,2,1,2,0,4,10,477503722422,4523,134045,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645669.796,193.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,24902,65,126,56,0,0,134,32,2,1,2,0,4,10,481302682855,4523,134586,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645670.806,194.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,25076,65,126,56,0,0,134,32,2,1,2,0,4,10,484085951674,4523,134967,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645671.814,195.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,25250,65,126,56,0,0,134,32,2,1,2,0,4,10,487799402727,4523,135353,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645672.822,196.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,25424,65,126,56,0,0,134,32,2,1,2,0,4,10,491409407893,4524,135709,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645673.827,197.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,25580,65,126,56,0,0,134,32,2,1,2,0,4,10,494508208877,4524,136513,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645674.836,198.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,25737,65,126,56,0,0,134,32,2,1,2,0,4,10,497687970663,4524,137345,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645675.845,199.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,25888,65,126,56,0,0,134,32,2,1,2,0,4,10,500491478246,4524,138223,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645676.85,200.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,26042,65,126,56,0,0,134,32,2,1,2,0,4,10,503897551903,4524,139180,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645677.867,201.3,21085,xmrig,100.0,CRITICAL,TERMINATE,9,26198,65,126,56,0,0,134,32,2,1,2,0,4,10,506935423953,4525,140064,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645678.876,202.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,26352,65,126,56,0,0,134,32,2,1,2,0,4,10,510154481664,4525,140965,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645679.891,203.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,26507,65,126,56,0,0,134,32,2,1,2,0,4,10,513264716658,4526,141870,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645680.901,204.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,26661,65,126,56,0,0,134,32,2,1,2,0,4,10,516287649912,4527,142762,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645681.912,205.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,26817,65,126,56,0,0,134,32,2,1,2,0,4,10,519377670217,4530,143669,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645682.918,206.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,26970,65,126,56,0,0,134,32,2,1,2,0,4,10,522625252660,4530,144567,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645683.927,207.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,27125,65,126,56,0,0,134,32,2,1,2,0,4,10,525572041202,4530,145451,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645684.935,208.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,27281,65,126,56,0,0,134,32,2,1,2,0,4,10,528858173774,4530,146303,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645685.939,209.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,27435,65,126,56,0,0,134,32,2,1,2,0,4,10,531910466827,4530,147250,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645686.945,210.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,27586,65,126,56,0,0,134,32,2,1,2,0,4,10,535236045010,4530,148280,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645687.951,211.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,27741,65,126,56,0,0,134,32,2,1,2,0,4,10,538025677776,4530,149067,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645688.958,212.4,21085,xmrig,100.0,CRITICAL,TERMINATE,9,27896,65,126,56,0,0,134,32,2,1,2,0,4,10,541199539084,4530,150005,1,1,1410739020,16,10,37,6,315.1,compute-pure: only 0.7% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645689.972,213.5,21085,xmrig,100.0,CRITICAL,TERMINATE,10,28050,65,126,56,0,0,134,32,2,1,2,0,4,10,544293956297,4531,151493,1,1,1410739020,16,10,37,6,314.8,compute-pure: only 0.6% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645690.981,214.5,21085,xmrig,100.0,CRITICAL,TERMINATE,10,28209,65,126,56,0,0,134,32,2,1,2,0,4,10,547745770212,4531,153083,1,1,1410739020,16,10,37,6,314.8,compute-pure: only 0.6% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645691.992,215.5,21085,xmrig,100.0,CRITICAL,TERMINATE,10,28358,65,126,56,0,0,134,32,2,1,2,0,4,10,550730951517,4531,154083,1,1,1410739020,16,10,37,6,314.8,compute-pure: only 0.6% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645693.0,216.5,21085,xmrig,100.0,CRITICAL,TERMINATE,10,28514,65,126,56,0,0,134,32,2,1,2,0,4,10,553734807683,4531,154974,1,1,1410739020,16,10,37,6,314.8,compute-pure: only 0.6% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785645694.007,217.5,21085,xmrig,100.0,CRITICAL,TERMINATE,10,28672,65,126,56,0,0,134,32,2,1,2,0,4,10,556810834228,4531,155863,1,1,1410739020,16,10,37,6,314.8,compute-pure: only 0.6% I/O syscalls at 315% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 315%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
