wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785612329.032,79.7,72767,xmrig,84.0,CRITICAL,TERMINATE,2,8525,54,126,56,0,0,134,30,2,1,2,0,3,10,146675922031,1432,53522,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612330.067,80.8,72767,xmrig,84.0,CRITICAL,TERMINATE,2,8632,54,126,56,0,0,134,30,2,1,2,0,3,10,150159182863,1432,55037,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612331.102,81.8,72767,xmrig,84.0,CRITICAL,TERMINATE,2,8773,54,126,56,0,0,134,30,2,1,2,0,3,10,153122602711,1432,56066,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612332.134,82.8,72767,xmrig,84.0,CRITICAL,TERMINATE,2,8977,54,126,56,0,0,134,30,2,1,2,0,3,10,156377782449,1432,57449,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612333.175,83.9,72767,xmrig,84.0,CRITICAL,TERMINATE,2,9143,54,126,56,0,0,134,30,2,1,2,0,3,10,159365026382,1432,58722,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612334.235,84.9,72767,xmrig,84.0,CRITICAL,TERMINATE,2,9301,54,126,56,0,0,134,30,2,1,2,0,3,10,162335964277,1432,59970,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612335.268,86.0,72767,xmrig,84.0,CRITICAL,TERMINATE,2,9456,54,126,56,0,0,134,30,2,1,2,0,3,10,165306170776,1432,61190,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612336.3,87.0,72767,xmrig,84.0,CRITICAL,TERMINATE,2,9604,54,126,56,0,0,134,30,2,1,2,0,3,10,168273738523,1432,62374,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612337.334,88.0,72767,xmrig,84.0,CRITICAL,TERMINATE,2,9759,54,126,56,0,0,134,30,2,1,2,0,3,10,171324210243,1433,63626,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612338.372,89.1,72767,xmrig,84.0,CRITICAL,TERMINATE,2,9911,54,126,56,0,0,134,30,2,1,2,0,3,10,174383986545,1434,64881,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612339.404,90.1,72767,xmrig,84.0,CRITICAL,TERMINATE,2,10081,54,126,56,0,0,134,30,2,1,2,0,3,10,178007906621,1434,66341,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612340.435,91.1,72767,xmrig,84.0,CRITICAL,TERMINATE,2,10237,54,126,56,0,0,134,30,2,1,2,0,3,10,180921989151,1434,67461,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612341.469,92.2,72767,xmrig,84.0,CRITICAL,TERMINATE,2,10388,54,126,56,0,0,134,30,2,1,2,0,3,10,184401748991,1435,68919,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612342.51,93.2,72767,xmrig,84.0,CRITICAL,TERMINATE,2,10543,54,126,56,0,0,134,30,2,1,2,0,3,10,187100858666,1435,70077,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612343.551,94.2,72767,xmrig,84.0,CRITICAL,TERMINATE,2,10699,54,126,56,0,0,134,30,2,1,2,0,3,10,190196840416,1438,71347,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612344.58,95.3,72767,xmrig,84.0,CRITICAL,TERMINATE,2,10848,54,126,56,0,0,134,30,2,1,2,0,3,10,193779679567,1438,72771,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612345.632,96.3,72767,xmrig,84.0,CRITICAL,TERMINATE,2,11003,54,126,56,0,0,134,30,2,1,2,0,3,10,196469566919,1439,74009,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612346.665,97.4,72767,xmrig,84.0,CRITICAL,TERMINATE,2,11159,54,126,56,0,0,134,30,2,1,2,0,3,10,199766558662,1439,75362,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612347.696,98.4,72767,xmrig,84.0,CRITICAL,TERMINATE,2,11302,54,126,56,0,0,134,30,2,1,2,0,3,10,202759289733,1439,76593,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612348.727,99.4,72767,xmrig,84.0,CRITICAL,TERMINATE,2,11464,54,126,56,0,0,134,30,2,1,2,0,3,10,205528000614,1440,77839,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612349.757,100.5,72767,xmrig,84.0,CRITICAL,TERMINATE,2,11617,54,126,56,0,0,134,30,2,1,2,0,3,10,208631549965,1440,79124,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612350.791,101.5,72767,xmrig,84.0,CRITICAL,TERMINATE,2,11771,54,126,56,0,0,134,30,2,1,2,0,3,10,211705263208,1440,80392,1,1,1343630156,16,10,37,6,30.2,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612351.819,102.5,72767,xmrig,100.0,CRITICAL,TERMINATE,3,11930,54,126,56,0,0,134,30,2,1,2,0,3,10,214780287825,1440,81725,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612352.852,103.6,72767,xmrig,100.0,CRITICAL,TERMINATE,3,12104,54,126,56,0,0,134,30,2,1,2,0,3,10,218517717902,1440,82626,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612353.893,104.6,72767,xmrig,100.0,CRITICAL,TERMINATE,3,12277,54,126,56,0,0,134,30,2,1,2,0,3,10,222163432979,1440,83452,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612354.944,105.6,72767,xmrig,100.0,CRITICAL,TERMINATE,3,12450,54,126,56,0,0,134,30,2,1,2,0,3,10,224974986701,1441,83952,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612355.974,106.7,72767,xmrig,100.0,CRITICAL,TERMINATE,3,12635,54,126,56,0,0,134,30,2,1,2,0,3,10,229186443983,1441,84654,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612357.01,107.7,72767,xmrig,100.0,CRITICAL,TERMINATE,3,12793,54,126,56,0,0,134,30,2,1,2,0,3,10,231799718546,1441,85234,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612358.041,108.7,72767,xmrig,100.0,CRITICAL,TERMINATE,3,12954,54,126,56,0,0,134,30,2,1,2,0,3,10,235054980737,1443,86477,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612359.086,109.8,72767,xmrig,100.0,CRITICAL,TERMINATE,3,13109,54,126,56,0,0,134,30,2,1,2,0,3,10,238327622048,1443,87809,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612360.549,110.8,72767,xmrig,100.0,CRITICAL,TERMINATE,3,13258,54,126,56,0,0,134,30,2,1,2,0,3,10,241376118067,1443,88905,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612361.592,112.3,72767,xmrig,100.0,CRITICAL,TERMINATE,3,13419,54,126,56,0,0,134,30,2,1,2,0,3,10,245256572424,1444,90201,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612362.618,113.3,72767,xmrig,100.0,CRITICAL,TERMINATE,3,13576,54,126,56,0,0,134,30,2,1,2,0,3,10,248494630451,1444,91461,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612363.652,114.4,72767,xmrig,100.0,CRITICAL,TERMINATE,3,13728,54,126,56,0,0,134,30,2,1,2,0,3,10,251872740916,1444,92948,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612364.681,115.4,72767,xmrig,100.0,CRITICAL,TERMINATE,3,13876,54,126,56,0,0,134,30,2,1,2,0,3,10,255192291115,1444,94373,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612365.719,116.4,72767,xmrig,100.0,CRITICAL,TERMINATE,3,14014,54,126,56,0,0,134,30,2,1,2,0,3,10,257406785677,1444,95233,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612366.779,117.5,72767,xmrig,100.0,CRITICAL,TERMINATE,3,14170,54,126,56,0,0,134,30,2,1,2,0,3,10,260784213457,1444,96526,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612367.843,118.5,72767,xmrig,100.0,CRITICAL,TERMINATE,3,14310,54,126,56,0,0,134,30,2,1,2,0,3,10,264009223056,1444,97920,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612368.883,119.6,72767,xmrig,100.0,CRITICAL,TERMINATE,3,14441,54,126,56,0,0,134,30,2,1,2,0,3,10,267339728694,1444,99445,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612369.922,120.6,72767,xmrig,100.0,CRITICAL,TERMINATE,3,14605,54,126,56,0,0,134,30,2,1,2,0,3,10,270665482342,1445,100788,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612370.953,121.7,72767,xmrig,100.0,CRITICAL,TERMINATE,3,14741,54,126,56,0,0,134,30,2,1,2,0,3,10,272942561453,1445,101819,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612371.984,122.7,72767,xmrig,100.0,CRITICAL,TERMINATE,3,14925,54,126,56,0,0,134,31,2,1,2,0,3,10,276189357670,1445,103102,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612373.018,123.7,72767,xmrig,100.0,CRITICAL,TERMINATE,3,15079,54,126,56,0,0,134,31,2,1,2,0,3,10,279249876528,1446,104342,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612374.05,124.8,72767,xmrig,100.0,CRITICAL,TERMINATE,3,15233,54,126,56,0,0,134,31,2,1,2,0,3,10,282414274856,1446,105684,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612375.088,125.8,72767,xmrig,100.0,CRITICAL,TERMINATE,3,15387,54,126,56,0,0,134,31,2,1,2,0,3,10,285840461925,1446,107182,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612376.121,126.8,72767,xmrig,100.0,CRITICAL,TERMINATE,3,15546,54,126,56,0,0,134,31,2,1,2,0,3,10,288509609633,1446,108288,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612377.15,127.9,72767,xmrig,100.0,CRITICAL,TERMINATE,3,15700,54,126,56,0,0,134,31,2,1,2,0,3,10,291686516266,1446,109599,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612378.181,128.9,72767,xmrig,100.0,CRITICAL,TERMINATE,3,15860,54,126,56,0,0,134,31,2,1,2,0,3,10,294874790137,1446,110841,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612379.217,129.9,72767,xmrig,100.0,CRITICAL,TERMINATE,3,16014,54,126,56,0,0,134,31,2,1,2,0,3,10,297925066033,1447,112138,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612380.244,131.0,72767,xmrig,100.0,CRITICAL,TERMINATE,3,16171,54,126,56,0,0,134,31,2,1,2,0,3,10,300976011310,1448,113353,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
