wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785652898.141,159.7,45884,xmrig,45,MEDIUM,THROTTLE,11,1334,26,103,52,0,0,120,6,1,0,2,0,3,3,67412819446,1359,3391,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785652899.145,160.7,45884,xmrig,45,MEDIUM,THROTTLE,11,1337,26,103,52,0,0,120,6,1,0,2,0,3,3,67712764391,1369,3400,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785652900.149,161.7,45884,xmrig,45,MEDIUM,THROTTLE,11,1340,26,103,52,0,0,120,6,1,0,2,0,3,3,68012776574,1379,3415,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785652901.159,162.7,45884,xmrig,45,MEDIUM,THROTTLE,11,1343,26,103,52,0,0,120,6,1,0,2,0,3,3,68313134541,1389,3439,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785652902.163,163.7,45884,xmrig,45,MEDIUM,THROTTLE,11,1346,26,103,52,0,0,120,6,1,0,2,0,3,3,68642789025,1401,3465,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785652903.167,164.7,45884,xmrig,45,MEDIUM,THROTTLE,12,1349,26,103,52,0,0,120,6,1,0,2,0,3,3,68912680851,1410,3497,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652904.171,165.7,45884,xmrig,45,MEDIUM,THROTTLE,12,1352,26,103,52,0,0,120,6,1,0,2,0,3,3,69273439521,1422,3509,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652905.175,166.7,45884,xmrig,45,MEDIUM,THROTTLE,12,1355,26,103,52,0,0,120,6,1,0,2,0,3,3,69573027866,1432,3513,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652906.18,167.7,45884,xmrig,45,MEDIUM,THROTTLE,12,1358,26,103,52,0,0,120,6,1,0,2,0,3,3,69812582421,1440,3516,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652907.185,168.7,45884,xmrig,45,MEDIUM,THROTTLE,12,1361,26,103,52,0,0,120,6,1,0,2,0,3,3,70113383800,1450,3521,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652908.189,169.7,45884,xmrig,45,MEDIUM,THROTTLE,12,1364,26,103,52,0,0,120,6,1,0,2,0,3,3,70413368301,1460,3524,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652909.193,170.8,45884,xmrig,45,MEDIUM,THROTTLE,12,1367,26,103,52,0,0,120,6,1,0,2,0,3,3,70713086976,1470,3527,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652910.199,171.8,45884,xmrig,45,MEDIUM,THROTTLE,12,1370,26,103,52,0,0,120,6,1,0,2,0,3,3,71012934246,1480,3529,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652911.202,172.8,45884,xmrig,45,MEDIUM,THROTTLE,12,1373,26,103,52,0,0,120,6,1,0,2,0,3,3,71313283654,1490,3534,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652912.207,173.8,45884,xmrig,45,MEDIUM,THROTTLE,12,1376,26,103,52,0,0,120,6,1,0,2,0,3,3,71643523718,1501,3539,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652913.211,174.8,45884,xmrig,45,MEDIUM,THROTTLE,12,1379,26,103,52,0,0,120,6,1,0,2,0,3,3,71912909104,1510,3546,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652914.215,175.8,45884,xmrig,45,MEDIUM,THROTTLE,12,1382,26,103,52,0,0,120,6,1,0,2,0,3,3,72212629274,1520,3552,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652915.219,176.8,45884,xmrig,45,MEDIUM,THROTTLE,12,1385,26,103,52,0,0,120,6,1,0,2,0,3,3,72524667962,1530,3564,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652916.224,177.8,45884,xmrig,45,MEDIUM,THROTTLE,12,1388,26,103,52,0,0,120,6,1,0,2,0,3,3,72813797111,1540,3573,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785652917.231,178.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1391,26,103,52,0,0,120,6,1,0,2,0,3,3,73114376926,1550,3575,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652918.235,179.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1394,26,103,52,0,0,120,6,1,0,2,0,3,3,73473019469,1562,3580,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652919.244,180.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1397,26,103,52,0,0,120,6,1,0,2,0,3,3,73772892824,1572,3585,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652920.248,181.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1400,26,103,52,0,0,120,6,1,0,2,0,3,3,74042334077,1581,3588,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652921.253,182.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1403,26,103,52,0,0,120,6,1,0,2,0,3,3,74342233833,1591,3592,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652922.257,183.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1406,26,103,52,0,0,120,6,1,0,2,0,3,3,74672405697,1602,3601,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652923.261,184.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1409,26,103,52,0,0,120,6,1,0,2,0,3,3,74941980539,1611,3603,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652924.264,185.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1412,26,103,52,0,0,120,6,1,0,2,0,3,3,75272135602,1622,3607,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652925.268,186.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1415,26,103,52,0,0,120,6,1,0,2,0,3,3,75542256798,1631,3612,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652926.272,187.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1418,26,103,52,0,0,120,6,1,0,2,0,3,3,75841666835,1641,3616,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652927.276,188.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1421,26,103,52,0,0,120,6,1,0,2,0,3,3,76141667539,1651,3620,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652928.28,189.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1424,26,103,52,0,0,120,6,1,0,2,0,3,3,76471786252,1662,3624,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652929.284,190.8,45884,xmrig,45,MEDIUM,THROTTLE,13,1427,26,103,52,0,0,120,6,1,0,2,0,3,3,76741775452,1672,3636,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785652930.289,191.8,45884,xmrig,45,MEDIUM,THROTTLE,14,1430,26,103,52,0,0,120,6,1,0,2,0,3,3,77040887181,1682,3645,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652931.295,192.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1433,26,103,52,0,0,120,6,1,0,2,0,3,3,77370921786,1693,3648,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652932.301,193.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1436,26,103,52,0,0,120,6,1,0,2,0,3,3,77671406393,1703,3651,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652933.306,194.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1439,26,103,52,0,0,120,6,1,0,2,0,3,3,77941279037,1712,3652,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652934.311,195.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1442,26,103,52,0,0,120,6,1,0,2,0,3,3,78271124307,1723,3657,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652935.315,196.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1445,26,103,52,0,0,120,6,1,0,2,0,3,3,78551887315,1732,3660,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652936.319,197.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1448,26,103,52,0,0,120,6,1,0,2,0,3,3,78841159282,1742,3664,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652937.323,198.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1451,26,103,52,0,0,120,6,1,0,2,0,3,3,79141088516,1752,3666,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652938.327,199.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1454,26,103,52,0,0,120,6,1,0,2,0,3,3,79441833579,1762,3667,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652939.332,200.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1457,26,103,52,0,0,120,6,1,0,2,0,3,3,79771131132,1773,3668,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652940.336,201.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1460,26,103,52,0,0,120,6,1,0,2,0,3,3,80072433372,1783,3673,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652941.341,202.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1463,26,103,52,0,0,120,6,1,0,2,0,3,3,80372209257,1793,3679,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652942.345,203.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1466,26,103,52,0,0,120,6,1,0,2,0,3,3,80672973350,1803,3679,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652943.35,204.9,45884,xmrig,45,MEDIUM,THROTTLE,14,1469,26,103,52,0,0,120,6,1,0,2,0,3,3,80972887976,1813,3686,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785652944.355,205.9,45884,xmrig,45,MEDIUM,THROTTLE,15,1472,26,103,52,0,0,120,6,1,0,2,0,3,3,81272880535,1823,3698,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652945.361,206.9,45884,xmrig,45,MEDIUM,THROTTLE,15,1475,26,103,52,0,0,120,6,1,0,2,0,3,3,81602096626,1834,3700,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652946.366,207.9,45884,xmrig,45,MEDIUM,THROTTLE,15,1478,26,103,52,0,0,120,6,1,0,2,0,3,3,81901837927,1844,3703,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652947.371,208.9,45884,xmrig,45,MEDIUM,THROTTLE,15,1481,26,103,52,0,0,120,6,1,0,2,0,3,3,82172058357,1853,3705,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652948.376,209.9,45884,xmrig,45,MEDIUM,THROTTLE,15,1484,26,103,52,0,0,120,6,1,0,2,0,3,3,82471994240,1863,3708,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652949.38,210.9,45884,xmrig,45,MEDIUM,THROTTLE,15,1487,26,103,52,0,0,120,6,1,0,2,0,3,3,82771716268,1873,3709,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652950.385,211.9,45884,xmrig,45,MEDIUM,THROTTLE,15,1490,26,103,52,0,0,120,6,1,0,2,0,3,3,83071634810,1883,3713,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652951.389,212.9,45884,xmrig,45,MEDIUM,THROTTLE,15,1493,26,103,52,0,0,120,6,1,0,2,0,3,3,83371859866,1893,3721,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652952.399,214.0,45884,xmrig,45,MEDIUM,THROTTLE,15,1496,26,103,52,0,0,120,6,1,0,2,0,3,3,83700731931,1904,3744,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652953.403,215.0,45884,xmrig,45,MEDIUM,THROTTLE,15,1499,26,103,52,0,0,120,6,1,0,2,0,3,3,84000487770,1914,3752,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652954.407,216.0,45884,xmrig,45,MEDIUM,THROTTLE,15,1501,26,103,52,0,0,120,6,1,0,2,0,3,3,84271097238,1923,3757,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652955.411,217.0,45884,xmrig,45,MEDIUM,THROTTLE,15,1504,26,103,52,0,0,120,6,1,0,2,0,3,3,84571897730,1933,3760,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652956.415,218.0,45884,xmrig,45,MEDIUM,THROTTLE,15,1507,26,103,52,0,0,120,6,1,0,2,0,3,3,84871903598,1943,3761,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads
1785652957.422,219.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1510,26,103,52,0,0,120,6,1,0,2,0,3,3,85171851749,1953,3766,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652958.427,220.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1513,26,103,52,0,0,120,6,1,0,2,0,3,3,85470600565,1963,3770,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652959.432,221.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1516,26,103,52,0,0,120,6,1,0,2,0,3,3,85801506194,1974,3774,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652960.436,222.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1519,26,103,52,0,0,120,6,1,0,2,0,3,3,86099927165,1984,3776,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
