wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785746313.326,1.0,76956,xmrig,0.0,NONE,NONE,0,828,25,94,51,0,0,114,5,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746314.347,2.1,76956,xmrig,0.0,NONE,NONE,0,881,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746315.368,3.1,76956,xmrig,0.0,NONE,NONE,0,884,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746316.389,4.1,76956,xmrig,0.0,NONE,NONE,0,887,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746317.41,5.1,76956,xmrig,0.0,NONE,NONE,0,890,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746318.43,6.1,76956,xmrig,0.0,NONE,NONE,0,893,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746319.45,7.2,76956,xmrig,0.0,NONE,NONE,0,896,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746320.472,8.2,76956,xmrig,0.0,NONE,NONE,0,899,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746321.492,9.2,76956,xmrig,0.0,NONE,NONE,0,902,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746322.511,10.2,76956,xmrig,0.0,NONE,NONE,0,905,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746323.532,11.2,76956,xmrig,0.0,NONE,NONE,0,908,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746324.554,12.3,76956,xmrig,0.0,NONE,NONE,0,911,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746325.578,13.3,76956,xmrig,0.0,NONE,NONE,0,914,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746326.601,14.3,76956,xmrig,0.0,NONE,NONE,0,917,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746327.622,15.3,76956,xmrig,0.0,NONE,NONE,0,920,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746328.645,16.4,76956,xmrig,0.0,NONE,NONE,0,923,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746329.664,17.4,76956,xmrig,0.0,NONE,NONE,0,926,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746330.683,18.4,76956,xmrig,0.0,NONE,NONE,0,929,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746331.704,19.4,76956,xmrig,0.0,NONE,NONE,0,932,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746332.726,20.4,76956,xmrig,0.0,NONE,NONE,0,935,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,,
1785746333.75,21.5,76956,xmrig,26.0,LOW,ALERT,1,941,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746334.769,22.5,76956,xmrig,26.0,LOW,ALERT,1,944,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746335.788,23.5,76956,xmrig,26.0,LOW,ALERT,1,947,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746336.807,24.5,76956,xmrig,26.0,LOW,ALERT,1,950,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746337.829,25.5,76956,xmrig,26.0,LOW,ALERT,1,953,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746338.853,26.6,76956,xmrig,26.0,LOW,ALERT,1,956,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746339.874,27.6,76956,xmrig,26.0,LOW,ALERT,1,959,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746340.895,28.6,76956,xmrig,26.0,LOW,ALERT,1,962,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746341.914,29.6,76956,xmrig,26.0,LOW,ALERT,1,965,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746342.932,30.6,76956,xmrig,26.0,LOW,ALERT,1,968,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746343.956,31.7,76956,xmrig,26.0,LOW,ALERT,1,971,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746344.975,32.7,76956,xmrig,26.0,LOW,ALERT,1,974,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746345.995,33.7,76956,xmrig,26.0,LOW,ALERT,1,977,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746347.014,34.7,76956,xmrig,26.0,LOW,ALERT,1,980,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746348.039,35.7,76956,xmrig,26.0,LOW,ALERT,1,983,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,0.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746349.06,36.8,76956,xmrig,45,MEDIUM,THROTTLE,2,986,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746350.083,37.8,76956,xmrig,45,MEDIUM,THROTTLE,2,989,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746351.102,38.8,76956,xmrig,45,MEDIUM,THROTTLE,2,992,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746352.123,39.8,76956,xmrig,45,MEDIUM,THROTTLE,2,996,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746353.141,40.9,76956,xmrig,45,MEDIUM,THROTTLE,2,999,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746354.162,41.9,76956,xmrig,45,MEDIUM,THROTTLE,2,1002,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746355.183,42.9,76956,xmrig,45,MEDIUM,THROTTLE,2,1005,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746356.201,43.9,76956,xmrig,45,MEDIUM,THROTTLE,2,1008,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746357.223,44.9,76956,xmrig,45,MEDIUM,THROTTLE,2,1011,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746358.244,46.0,76956,xmrig,45,MEDIUM,THROTTLE,2,1014,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746359.265,47.0,76956,xmrig,45,MEDIUM,THROTTLE,2,1017,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746360.285,48.0,76956,xmrig,45,MEDIUM,THROTTLE,2,1020,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746361.303,49.0,76956,xmrig,45,MEDIUM,THROTTLE,2,1023,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746362.323,50.0,76956,xmrig,45,MEDIUM,THROTTLE,2,1026,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,99.9,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746363.341,51.1,76956,xmrig,45,MEDIUM,THROTTLE,3,1029,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746364.36,52.1,76956,xmrig,45,MEDIUM,THROTTLE,3,1032,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746365.38,53.1,76956,xmrig,45,MEDIUM,THROTTLE,3,1035,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746366.4,54.1,76956,xmrig,45,MEDIUM,THROTTLE,3,1038,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746367.42,55.1,76956,xmrig,45,MEDIUM,THROTTLE,3,1041,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746368.441,56.2,76956,xmrig,45,MEDIUM,THROTTLE,3,1044,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746369.46,57.2,76956,xmrig,45,MEDIUM,THROTTLE,3,1047,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746370.479,58.2,76956,xmrig,45,MEDIUM,THROTTLE,3,1050,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746371.5,59.2,76956,xmrig,45,MEDIUM,THROTTLE,3,1053,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746372.524,60.2,76956,xmrig,45,MEDIUM,THROTTLE,3,1056,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746373.543,61.3,76956,xmrig,45,MEDIUM,THROTTLE,3,1059,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746374.563,62.3,76956,xmrig,45,MEDIUM,THROTTLE,3,1062,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746375.583,63.3,76956,xmrig,45,MEDIUM,THROTTLE,3,1065,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746376.605,64.3,76956,xmrig,45,MEDIUM,THROTTLE,3,1068,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746377.639,65.3,76956,xmrig,45,MEDIUM,THROTTLE,3,1071,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.2,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times)
1785746378.661,66.4,76956,xmrig,45,MEDIUM,THROTTLE,4,1074,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746379.684,67.4,76956,xmrig,45,MEDIUM,THROTTLE,4,1077,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746380.711,68.4,76956,xmrig,45,MEDIUM,THROTTLE,4,1080,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746381.734,69.4,76956,xmrig,45,MEDIUM,THROTTLE,4,1083,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746382.759,70.5,76956,xmrig,45,MEDIUM,THROTTLE,4,1086,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746383.783,71.5,76956,xmrig,45,MEDIUM,THROTTLE,4,1092,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746384.803,72.5,76956,xmrig,45,MEDIUM,THROTTLE,4,1095,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746385.822,73.5,76956,xmrig,45,MEDIUM,THROTTLE,4,1098,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746386.841,74.6,76956,xmrig,45,MEDIUM,THROTTLE,4,1101,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746387.86,75.6,76956,xmrig,45,MEDIUM,THROTTLE,4,1104,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746388.881,76.6,76956,xmrig,45,MEDIUM,THROTTLE,4,1107,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746389.902,77.6,76956,xmrig,45,MEDIUM,THROTTLE,4,1110,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746390.926,78.6,76956,xmrig,45,MEDIUM,THROTTLE,4,1113,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746391.946,79.7,76956,xmrig,45,MEDIUM,THROTTLE,4,1116,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 3 consecutive windows
1785746392.964,80.7,76956,xmrig,45,MEDIUM,THROTTLE,5,1119,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785746393.986,81.7,76956,xmrig,45,MEDIUM,THROTTLE,5,1122,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785746395.007,82.7,76956,xmrig,45,MEDIUM,THROTTLE,5,1125,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785746396.028,83.7,76956,xmrig,45,MEDIUM,THROTTLE,5,1128,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785746397.049,84.8,76956,xmrig,45,MEDIUM,THROTTLE,5,1131,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785746398.07,85.8,76956,xmrig,45,MEDIUM,THROTTLE,5,1134,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785746399.091,86.8,76956,xmrig,45,MEDIUM,THROTTLE,5,1137,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785746400.112,87.8,76956,xmrig,45,MEDIUM,THROTTLE,5,1140,26,103,52,0,0,120,6,1,0,2,0,3,3,0,0,0,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
