wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785777563.657,276.0,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777564.664,277.0,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777565.668,278.1,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777566.67,279.1,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777567.673,280.1,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777568.676,281.1,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777569.678,282.1,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777570.681,283.1,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777571.683,284.1,160991,xmrig,98.0,CRITICAL,TERMINATE,21,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 20 consecutive scan windows (~100s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777572.686,285.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777573.691,286.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777574.696,287.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777575.702,288.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777576.709,289.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777577.713,290.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777578.715,291.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777579.718,292.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777580.72,293.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777581.723,294.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777582.726,295.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777583.728,296.1,160991,xmrig,98.0,CRITICAL,TERMINATE,22,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 21 consecutive scan windows (~105s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777584.731,297.1,160991,xmrig,98.0,CRITICAL,TERMINATE,23,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 22 consecutive scan windows (~110s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777585.735,298.1,160991,xmrig,98.0,CRITICAL,TERMINATE,23,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 22 consecutive scan windows (~110s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777586.742,299.1,160991,xmrig,98.0,CRITICAL,TERMINATE,23,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 22 consecutive scan windows (~110s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785777587.746,300.1,160991,xmrig,98.0,CRITICAL,TERMINATE,23,5158,50,126,56,0,0,134,8,2,1,2,0,4,10,91996077257,589,22987,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 22 consecutive scan windows (~110s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
