wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785776754.836,182.7,159753,xmrig,100.0,CRITICAL,TERMINATE,8,14140,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776755.879,183.7,159753,xmrig,100.0,CRITICAL,TERMINATE,8,14287,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776756.921,184.8,159753,xmrig,100.0,CRITICAL,TERMINATE,8,14434,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776757.973,185.8,159753,xmrig,100.0,CRITICAL,TERMINATE,8,14575,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776759.015,186.9,159753,xmrig,100.0,CRITICAL,TERMINATE,8,14719,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776760.068,187.9,159753,xmrig,100.0,CRITICAL,TERMINATE,8,14865,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776761.115,189.0,159753,xmrig,100.0,CRITICAL,TERMINATE,8,15007,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776762.17,190.0,159753,xmrig,100.0,CRITICAL,TERMINATE,8,15155,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776763.236,191.1,159753,xmrig,100.0,CRITICAL,TERMINATE,8,15294,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776764.28,192.1,159753,xmrig,100.0,CRITICAL,TERMINATE,8,15428,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776765.318,193.2,159753,xmrig,100.0,CRITICAL,TERMINATE,8,15573,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776766.372,194.2,159753,xmrig,100.0,CRITICAL,TERMINATE,8,15717,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776767.426,195.3,159753,xmrig,100.0,CRITICAL,TERMINATE,8,15860,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776768.496,196.3,159753,xmrig,100.0,CRITICAL,TERMINATE,8,15994,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776769.55,197.4,159753,xmrig,100.0,CRITICAL,TERMINATE,8,16107,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776770.592,198.4,159753,xmrig,100.0,CRITICAL,TERMINATE,8,16251,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776771.639,199.5,159753,xmrig,100.0,CRITICAL,TERMINATE,8,16398,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776772.679,200.5,159753,xmrig,100.0,CRITICAL,TERMINATE,8,16547,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776773.724,201.6,159753,xmrig,100.0,CRITICAL,TERMINATE,8,16820,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776774.768,202.6,159753,xmrig,100.0,CRITICAL,TERMINATE,8,16962,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776775.812,203.7,159753,xmrig,100.0,CRITICAL,TERMINATE,8,17108,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776776.851,204.7,159753,xmrig,100.0,CRITICAL,TERMINATE,9,17265,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776777.901,205.7,159753,xmrig,100.0,CRITICAL,TERMINATE,9,17428,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776778.95,206.8,159753,xmrig,100.0,CRITICAL,TERMINATE,9,17593,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776779.996,207.8,159753,xmrig,100.0,CRITICAL,TERMINATE,9,17766,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776781.048,208.9,159753,xmrig,100.0,CRITICAL,TERMINATE,9,17939,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776782.095,209.9,159753,xmrig,100.0,CRITICAL,TERMINATE,9,18098,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776783.134,211.0,159753,xmrig,100.0,CRITICAL,TERMINATE,9,18240,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776784.175,212.0,159753,xmrig,100.0,CRITICAL,TERMINATE,9,18385,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776785.22,213.1,159753,xmrig,100.0,CRITICAL,TERMINATE,9,18526,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776786.266,214.1,159753,xmrig,100.0,CRITICAL,TERMINATE,9,18669,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776787.312,215.2,159753,xmrig,100.0,CRITICAL,TERMINATE,9,18813,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776788.374,216.2,159753,xmrig,100.0,CRITICAL,TERMINATE,9,18954,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776789.418,217.3,159753,xmrig,100.0,CRITICAL,TERMINATE,9,19095,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776790.459,218.3,159753,xmrig,100.0,CRITICAL,TERMINATE,9,19237,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776791.504,219.4,159753,xmrig,100.0,CRITICAL,TERMINATE,9,19384,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776792.547,220.4,159753,xmrig,100.0,CRITICAL,TERMINATE,9,19527,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776793.584,221.4,159753,xmrig,100.0,CRITICAL,TERMINATE,9,19670,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776794.639,222.5,159753,xmrig,100.0,CRITICAL,TERMINATE,9,19817,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776795.692,223.5,159753,xmrig,100.0,CRITICAL,TERMINATE,9,19963,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776796.749,224.6,159753,xmrig,100.0,CRITICAL,TERMINATE,9,20107,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776797.792,225.6,159753,xmrig,100.0,CRITICAL,TERMINATE,9,20388,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776798.843,226.7,159753,xmrig,100.0,CRITICAL,TERMINATE,9,20533,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776799.88,227.7,159753,xmrig,100.0,CRITICAL,TERMINATE,9,20678,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776800.93,228.8,159753,xmrig,100.0,CRITICAL,TERMINATE,9,20825,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776801.969,229.8,159753,xmrig,100.0,CRITICAL,TERMINATE,9,20970,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776803.009,230.9,159753,xmrig,100.0,CRITICAL,TERMINATE,9,21111,56,126,56,0,0,134,32,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,332.3,compute-pure: only 1.0% I/O syscalls at 332% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 332%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
