wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785776029.061,90.3,158188,xmrig,72.0,HIGH,BLOCK,3,7872,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776030.084,91.3,158188,xmrig,72.0,HIGH,BLOCK,3,7876,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776031.105,92.3,158188,xmrig,72.0,HIGH,BLOCK,3,7883,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776032.134,93.3,158188,xmrig,79.0,HIGH,BLOCK,4,7890,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776033.16,94.4,158188,xmrig,79.0,HIGH,BLOCK,4,7895,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776034.184,95.4,158188,xmrig,79.0,HIGH,BLOCK,4,7900,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776035.211,96.4,158188,xmrig,79.0,HIGH,BLOCK,4,7906,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776036.239,97.4,158188,xmrig,79.0,HIGH,BLOCK,4,7909,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776037.259,98.5,158188,xmrig,79.0,HIGH,BLOCK,4,7913,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776038.281,99.5,158188,xmrig,79.0,HIGH,BLOCK,4,7920,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776039.303,100.5,158188,xmrig,79.0,HIGH,BLOCK,4,7925,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776040.326,101.5,158188,xmrig,79.0,HIGH,BLOCK,4,7933,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776041.348,102.6,158188,xmrig,79.0,HIGH,BLOCK,4,7940,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776042.37,103.6,158188,xmrig,79.0,HIGH,BLOCK,4,7946,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776043.393,104.6,158188,xmrig,79.0,HIGH,BLOCK,4,7953,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776044.415,105.6,158188,xmrig,79.0,HIGH,BLOCK,4,7956,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776045.434,106.6,158188,xmrig,79.0,HIGH,BLOCK,4,7965,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776046.455,107.7,158188,xmrig,79.0,HIGH,BLOCK,4,7970,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776047.475,108.7,158188,xmrig,79.0,HIGH,BLOCK,4,7976,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776048.523,109.7,158188,xmrig,79.0,HIGH,BLOCK,5,7982,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776049.547,110.8,158188,xmrig,79.0,HIGH,BLOCK,5,7985,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776050.578,111.8,158188,xmrig,79.0,HIGH,BLOCK,5,7990,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776051.604,112.8,158188,xmrig,79.0,HIGH,BLOCK,5,8001,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776052.634,113.8,158188,xmrig,79.0,HIGH,BLOCK,5,8004,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776053.656,114.9,158188,xmrig,79.0,HIGH,BLOCK,5,8009,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776054.676,115.9,158188,xmrig,79.0,HIGH,BLOCK,5,8016,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776055.697,116.9,158188,xmrig,79.0,HIGH,BLOCK,5,8023,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776056.717,117.9,158188,xmrig,79.0,HIGH,BLOCK,5,8029,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776057.737,118.9,158188,xmrig,79.0,HIGH,BLOCK,5,8037,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776058.757,120.0,158188,xmrig,79.0,HIGH,BLOCK,5,8044,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776059.778,121.0,158188,xmrig,79.0,HIGH,BLOCK,5,8050,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776060.799,122.0,158188,xmrig,79.0,HIGH,BLOCK,5,8056,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776061.823,123.0,158188,xmrig,79.0,HIGH,BLOCK,5,8064,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776062.845,124.1,158188,xmrig,79.0,HIGH,BLOCK,5,8071,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776063.868,125.1,158188,xmrig,79.0,HIGH,BLOCK,6,8077,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776064.894,126.1,158188,xmrig,79.0,HIGH,BLOCK,6,8084,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776065.921,127.1,158188,xmrig,79.0,HIGH,BLOCK,6,8086,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776066.948,128.1,158188,xmrig,79.0,HIGH,BLOCK,6,8092,64,126,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776067.977,129.2,158188,xmrig,79.0,HIGH,BLOCK,6,8097,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776068.998,130.2,158188,xmrig,79.0,HIGH,BLOCK,6,8101,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776070.019,131.2,158188,xmrig,79.0,HIGH,BLOCK,6,8109,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776071.038,132.2,158188,xmrig,79.0,HIGH,BLOCK,6,8114,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776072.064,133.3,158188,xmrig,79.0,HIGH,BLOCK,6,8121,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776073.084,134.3,158188,xmrig,79.0,HIGH,BLOCK,6,8128,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776074.105,135.3,158188,xmrig,79.0,HIGH,BLOCK,6,8135,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776075.126,136.3,158188,xmrig,79.0,HIGH,BLOCK,6,8141,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776076.146,137.4,158188,xmrig,79.0,HIGH,BLOCK,6,8147,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776077.166,138.4,158188,xmrig,79.0,HIGH,BLOCK,6,8153,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776078.186,139.4,158188,xmrig,79.0,HIGH,BLOCK,6,8159,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776079.209,140.4,158188,xmrig,79.0,HIGH,BLOCK,6,8167,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776080.24,141.4,158188,xmrig,86.0,CRITICAL,TERMINATE,7,8173,64,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776082.852,144.0,158188,xmrig,86.0,CRITICAL,TERMINATE,7,8593,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776083.921,145.1,158188,xmrig,86.0,CRITICAL,TERMINATE,7,8765,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776084.967,146.1,158188,xmrig,86.0,CRITICAL,TERMINATE,7,8932,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776086.012,147.2,158188,xmrig,86.0,CRITICAL,TERMINATE,7,9078,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776087.054,148.2,158188,xmrig,86.0,CRITICAL,TERMINATE,7,9224,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776088.104,149.3,158188,xmrig,86.0,CRITICAL,TERMINATE,7,9370,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776089.152,150.3,158188,xmrig,86.0,CRITICAL,TERMINATE,7,9516,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
