wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785747244.111,273.5,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,16,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747245.129,274.6,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,16,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747246.15,275.6,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,16,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747247.167,276.6,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,16,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747248.184,277.6,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,16,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747249.202,278.6,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,16,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747250.205,279.7,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747251.226,280.7,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747252.259,281.7,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747253.292,282.7,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747254.336,283.8,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747255.354,284.8,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747256.374,285.8,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747257.391,286.8,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747258.41,287.8,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747259.427,288.9,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747260.446,289.9,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747261.463,290.9,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747262.482,291.9,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747263.501,292.9,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,17,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747264.504,294.0,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,18,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747265.529,295.0,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,18,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747266.567,296.0,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,18,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747267.607,297.0,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,18,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747268.643,298.1,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,18,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747269.664,299.1,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,18,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785747270.683,300.1,77946,xmrig_packed,86.0,CRITICAL,TERMINATE,18,8997,45,136,59,0,0,135,8,2,1,2,0,4,10,0,0,0,1,1,1352097948,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
