wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785785691.103,76.4,172470,xmrig,45,MEDIUM,THROTTLE,5,1103,26,103,52,0,0,120,6,1,0,2,0,3,3,42004225700,490,636,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785785692.109,77.4,172470,xmrig,45,MEDIUM,THROTTLE,5,1106,26,103,52,0,0,120,6,1,0,2,0,3,3,42308041213,500,639,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785785693.118,78.4,172470,xmrig,45,MEDIUM,THROTTLE,5,1109,26,103,52,0,0,120,6,1,0,2,0,3,3,42603469307,510,643,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785785694.123,79.4,172470,xmrig,45,MEDIUM,THROTTLE,5,1112,26,103,52,0,0,120,6,1,0,2,0,3,3,42933812891,521,656,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785785695.128,80.4,172470,xmrig,45,MEDIUM,THROTTLE,5,1115,26,103,52,0,0,120,6,1,0,2,0,3,3,43234037617,531,665,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785785696.133,81.4,172470,xmrig,45,MEDIUM,THROTTLE,5,1118,26,103,52,0,0,120,6,1,0,2,0,3,3,43533440454,541,665,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785785697.139,82.4,172470,xmrig,45,MEDIUM,THROTTLE,5,1121,26,103,52,0,0,120,6,1,0,2,0,3,3,43833496025,551,667,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785785698.145,83.5,172470,xmrig,45,MEDIUM,THROTTLE,5,1124,26,103,52,0,0,120,6,1,0,2,0,3,3,44133536645,561,669,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 4 consecutive windows
1785785699.151,84.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1127,26,103,52,0,0,120,6,1,0,2,0,3,3,44434637209,571,673,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785700.156,85.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1130,26,103,52,0,0,120,6,1,0,2,0,3,3,44794990459,583,677,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785701.161,86.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1133,26,103,52,0,0,120,6,1,0,2,0,3,3,45094150692,593,680,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785702.167,87.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1136,26,103,52,0,0,120,6,1,0,2,0,3,3,45394713708,603,683,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785703.173,88.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1139,26,103,52,0,0,120,6,1,0,2,0,3,3,45635186547,611,685,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785704.179,89.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1142,26,103,52,0,0,120,6,1,0,2,0,3,3,45935157774,621,685,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785705.184,90.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1145,26,103,52,0,0,120,6,1,0,2,0,3,3,46235407069,631,694,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785706.189,91.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1148,26,103,52,0,0,120,6,1,0,2,0,3,3,46565378668,642,695,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785707.194,92.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1151,26,103,52,0,0,120,6,1,0,2,0,3,3,46834380269,651,701,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785708.201,93.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1154,26,103,52,0,0,120,6,1,0,2,0,3,3,47134157000,661,707,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785709.207,94.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1157,26,103,52,0,0,120,6,1,0,2,0,3,3,47434355976,671,710,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785710.213,95.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1160,26,103,52,0,0,120,6,1,0,2,0,3,3,47764323082,682,714,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785711.218,96.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1163,26,103,52,0,0,120,6,1,0,2,0,3,3,48064371350,692,717,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785712.223,97.5,172470,xmrig,45,MEDIUM,THROTTLE,6,1166,26,103,52,0,0,120,6,1,0,2,0,3,3,48375517825,702,733,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); persistent suspicion: 5 consecutive windows
1785785713.229,98.5,172470,xmrig,45,MEDIUM,THROTTLE,7,1169,26,103,52,0,0,120,6,1,0,2,0,3,3,48662880391,712,738,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785714.236,99.5,172470,xmrig,45,MEDIUM,THROTTLE,7,1172,26,103,52,0,0,120,6,1,0,2,0,3,3,48992765199,723,743,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785715.243,100.5,172470,xmrig,45,MEDIUM,THROTTLE,7,1175,26,103,52,0,0,120,6,1,0,2,0,3,3,49292318644,733,751,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785716.252,101.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1178,26,103,52,0,0,120,6,1,0,2,0,3,3,49562357100,742,754,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785717.258,102.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1181,26,103,52,0,0,120,6,1,0,2,0,3,3,49863047933,752,755,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785718.263,103.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1184,26,103,52,0,0,120,6,1,0,2,0,3,3,50161624910,762,760,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785719.268,104.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1187,26,103,52,0,0,120,6,1,0,2,0,3,3,50461695978,772,768,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785720.272,105.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1190,26,103,52,0,0,120,6,1,0,2,0,3,3,50761410935,782,775,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785721.277,106.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1193,26,103,52,0,0,120,6,1,0,2,0,3,3,51061776346,792,789,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785722.282,107.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1196,26,103,52,0,0,120,6,1,0,2,0,3,3,51391840119,803,795,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785723.287,108.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1199,26,103,52,0,0,120,6,1,0,2,0,3,3,51661439573,812,799,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785724.293,109.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1202,26,103,52,0,0,120,6,1,0,2,0,3,3,51961284091,822,801,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785725.299,110.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1205,26,103,52,0,0,120,6,1,0,2,0,3,3,52291361851,833,802,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785726.304,111.6,172470,xmrig,45,MEDIUM,THROTTLE,7,1207,26,103,52,0,0,120,6,1,0,2,0,3,3,52581439894,842,809,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads
1785785727.306,112.6,172470,xmrig,45,MEDIUM,THROTTLE,8,1210,26,103,52,0,0,120,6,1,0,2,0,3,3,52861180849,852,815,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785728.314,113.6,172470,xmrig,45,MEDIUM,THROTTLE,8,1213,26,103,52,0,0,120,6,1,0,2,0,3,3,53191452759,863,818,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785729.319,114.6,172470,xmrig,45,MEDIUM,THROTTLE,8,1216,26,103,52,0,0,120,6,1,0,2,0,3,3,53490887281,873,822,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785730.326,115.6,172470,xmrig,45,MEDIUM,THROTTLE,8,1219,26,103,52,0,0,120,6,1,0,2,0,3,3,53791204449,883,823,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785731.331,116.6,172470,xmrig,45,MEDIUM,THROTTLE,8,1222,26,103,52,0,0,120,6,1,0,2,0,3,3,54091092617,893,826,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785732.336,117.6,172470,xmrig,45,MEDIUM,THROTTLE,8,1225,26,103,52,0,0,120,6,1,0,2,0,3,3,54391374172,903,829,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785733.341,118.6,172470,xmrig,45,MEDIUM,THROTTLE,8,1228,26,103,52,0,0,120,6,1,0,2,0,3,3,54691788606,913,845,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785734.346,119.7,172470,xmrig,45,MEDIUM,THROTTLE,8,1231,26,103,52,0,0,120,6,1,0,2,0,3,3,54990922435,924,869,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785735.351,120.7,172470,xmrig,45,MEDIUM,THROTTLE,8,1234,26,103,52,0,0,120,6,1,0,2,0,3,3,55291198271,934,901,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785736.357,121.7,172470,xmrig,45,MEDIUM,THROTTLE,8,1237,26,103,52,0,0,120,6,1,0,2,0,3,3,55636809570,946,939,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785737.362,122.7,172470,xmrig,45,MEDIUM,THROTTLE,8,1240,26,103,52,0,0,120,6,1,0,2,0,3,3,55890642177,955,970,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785738.367,123.7,172470,xmrig,45,MEDIUM,THROTTLE,8,1243,26,103,52,0,0,120,6,1,0,2,0,3,3,56191529169,966,996,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785739.375,124.7,172470,xmrig,45,MEDIUM,THROTTLE,8,1246,26,103,52,0,0,120,6,1,0,2,0,3,3,56491347910,976,1023,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785740.38,125.7,172470,xmrig,45,MEDIUM,THROTTLE,8,1249,26,103,52,0,0,120,6,1,0,2,0,3,3,56791153876,986,1052,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads
1785785741.382,126.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1252,26,103,52,0,0,120,6,1,0,2,0,3,3,57091887025,996,1083,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785742.387,127.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1255,26,103,52,0,0,120,6,1,0,2,0,3,3,57451617546,1008,1114,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785743.396,128.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1258,26,103,52,0,0,120,6,1,0,2,0,3,3,57751682433,1018,1121,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785744.403,129.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1261,26,103,52,0,0,120,6,1,0,2,0,3,3,57991783412,1026,1126,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785745.409,130.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1264,26,103,52,0,0,120,6,1,0,2,0,3,3,58321760906,1037,1132,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785746.415,131.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1267,26,103,52,0,0,120,6,1,0,2,0,3,3,58651966857,1048,1136,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785747.421,132.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1270,26,103,52,0,0,120,6,1,0,2,0,3,3,58921450861,1057,1137,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785748.425,133.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1273,26,103,52,0,0,120,6,1,0,2,0,3,3,59220725632,1067,1140,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785749.43,134.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1276,26,103,52,0,0,120,6,1,0,2,0,3,3,59520727897,1077,1141,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785750.435,135.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1279,26,103,52,0,0,120,6,1,0,2,0,3,3,59820814012,1087,1143,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785751.44,136.7,172470,xmrig,45,MEDIUM,THROTTLE,9,1282,26,103,52,0,0,120,6,1,0,2,0,3,3,60120572419,1097,1146,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785752.445,137.8,172470,xmrig,45,MEDIUM,THROTTLE,9,1285,26,103,52,0,0,120,6,1,0,2,0,3,3,60420566332,1107,1153,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785753.45,138.8,172470,xmrig,45,MEDIUM,THROTTLE,9,1288,26,103,52,0,0,120,6,1,0,2,0,3,3,60720404108,1117,1160,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785754.455,139.8,172470,xmrig,45,MEDIUM,THROTTLE,9,1291,26,103,52,0,0,120,6,1,0,2,0,3,3,61020472874,1127,1161,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785755.461,140.8,172470,xmrig,45,MEDIUM,THROTTLE,9,1294,26,103,52,0,0,120,6,1,0,2,0,3,3,61320452239,1137,1161,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785785756.468,141.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1297,26,103,52,0,0,120,6,1,0,2,0,3,3,61620672752,1147,1170,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
