wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785786380.257,86.6,174296,xmrig,91.0,CRITICAL,TERMINATE,4,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786380.257,86.6,174297,xmrig,91.0,CRITICAL,TERMINATE,4,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786380.257,86.6,174294,xmrig,91.0,CRITICAL,TERMINATE,4,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786381.264,87.6,174295,xmrig,91.0,CRITICAL,TERMINATE,4,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786381.264,87.6,174296,xmrig,91.0,CRITICAL,TERMINATE,4,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786381.264,87.6,174297,xmrig,91.0,CRITICAL,TERMINATE,4,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786381.264,87.6,174294,xmrig,91.0,CRITICAL,TERMINATE,4,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786382.274,88.6,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786382.274,88.6,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786382.274,88.6,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786382.274,88.6,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786383.284,89.6,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786383.284,89.6,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786383.284,89.6,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786383.284,89.6,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786384.294,90.6,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786384.294,90.6,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786384.294,90.6,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786384.294,90.6,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786385.307,91.6,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786385.307,91.6,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786385.307,91.6,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786385.307,91.6,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786386.32,92.6,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786386.32,92.6,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786386.32,92.6,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786386.32,92.6,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786387.328,93.6,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786387.328,93.6,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786387.328,93.6,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786387.328,93.6,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786388.335,94.7,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786388.335,94.7,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786388.335,94.7,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786388.335,94.7,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786389.341,95.7,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786389.341,95.7,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786389.341,95.7,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786389.341,95.7,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786390.35,96.7,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786390.35,96.7,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786390.35,96.7,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786390.35,96.7,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786391.356,97.7,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786391.356,97.7,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786391.356,97.7,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786391.356,97.7,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786392.363,98.7,174295,xmrig,91.0,CRITICAL,TERMINATE,5,2182,45,109,53,0,0,122,8,2,1,2,0,3,7,28198101021,216,7258,1,1,957560360,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786392.363,98.7,174296,xmrig,91.0,CRITICAL,TERMINATE,5,2155,46,108,53,0,0,122,8,2,1,2,0,3,7,28101148208,252,7941,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786392.363,98.7,174297,xmrig,91.0,CRITICAL,TERMINATE,5,2176,42,108,53,0,0,122,8,2,1,2,0,4,7,28193485036,218,6709,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786392.363,98.7,174294,xmrig,91.0,CRITICAL,TERMINATE,5,2104,44,108,53,0,0,122,8,2,1,2,0,3,7,27066855407,245,7468,1,1,957294120,7,4,22,3,0.0,thread saturation: 7 threads = 4 logical CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
