wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785785469.361,173.2,171557,svchost,98.0,CRITICAL,TERMINATE,11,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785470.366,174.2,171557,svchost,98.0,CRITICAL,TERMINATE,11,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785471.37,175.2,171557,svchost,98.0,CRITICAL,TERMINATE,11,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785472.38,176.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785473.39,177.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785474.401,178.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785475.412,179.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785476.418,180.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785477.422,181.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785478.427,182.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785479.431,183.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785480.437,184.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785481.441,185.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785482.446,186.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785483.451,187.2,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785484.455,188.3,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785485.46,189.3,171557,svchost,98.0,CRITICAL,TERMINATE,12,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785486.466,190.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785487.475,191.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785488.482,192.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785489.49,193.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785490.499,194.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785491.504,195.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785492.509,196.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785493.514,197.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785494.518,198.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785495.522,199.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785496.527,200.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785497.531,201.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785498.536,202.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785499.541,203.3,171557,svchost,98.0,CRITICAL,TERMINATE,13,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785500.55,204.3,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785501.56,205.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785502.572,206.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785503.581,207.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785504.588,208.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785505.593,209.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785506.597,210.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785507.601,211.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785508.605,212.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785509.61,213.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785510.614,214.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785511.619,215.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785512.623,216.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785513.628,217.4,171557,svchost,98.0,CRITICAL,TERMINATE,14,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785514.635,218.4,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785515.643,219.4,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785516.65,220.4,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
